contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844735,94,1,1,9,39,1,41.3,82.9,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0038974,0.0030276,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844747,95,1,1,9,44,1,62.9,95.7,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0080528,0.0041554,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844757,96,1,1,9,47,1,69.8,98.4,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0041411,-0.0039117,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844763,97,1,1,9,48,0,64.2,81.2,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0014664,-0.0041411,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844775,98,44,1,9,52,0,58.2,73.6,6uwvbagahvoavs630k8uksxjp,M. Kaalund,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844803,99,7,1,9,52,0,60.8,74.4,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0042373,0.0042373,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844821,100,1,1,9,56,1,65.3,86.8,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0083183,0.004081,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844831,101,1,1,9,58,1,74.3,79.4,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0036672,-0.0046511,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844847,102,1,1,10,4,1,67.2,94.6,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0042373,0.0005701,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701990641,879,1,1,10,5,1,61.8,88.7,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844861,103,1,1,10,6,1,59.8,73.4,6uwvbagahvoavs630k8uksxjp,M. Kaalund,0.0007982,-0.0034391,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844865,104,1,1,10,10,1,50.1,81.6,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0014168,0.0006186,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844881,105,1,1,10,11,1,46.3,56.0,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0,-0.0014168,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844885,106,1,1,10,14,0,70.0,8.8,45dqseup0cmujyl4nprr29y0a,M. Fredslund,0.0,-0.0,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701858397,440,7,1,10,33,1,56.8,43.0,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,0.0042373,0.0042373,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844961,107,49,1,10,35,1,59.6,46.0,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,0.0043835,0.0043835,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844975,108,1,1,10,36,1,60.5,60.9,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,0.0079567,0.0035732,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701844981,109,1,1,10,37,1,66.3,72.9,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0042373,-0.0037194,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845003,110,1,1,10,38,1,64.1,62.1,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0080984,0.0038611,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845019,111,1,1,10,42,1,71.7,88.7,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,0.0056157,-0.0024827,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845031,112,1,1,10,45,1,68.0,74.2,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0258083,0.0201926,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845035,113,1,1,10,48,0,79.2,47.8,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.007449,-0.0258083,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845087,114,49,1,10,55,1,70.0,69.3,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,0.0317477,0.0317477,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845099,115,1,1,10,55,1,70.0,69.1,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,0.0302466,-0.0015011,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845117,116,1,1,10,57,1,77.9,53.6,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0248148,-0.0054318,,1.0,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845123,117,15,1,11,0,1,76.4,45.5,6uwvbagahvoavs630k8uksxjp,M. Kaalund,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845153,118,1,1,11,3,0,81.9,63.9,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0109711,0.0109711,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845189,119,1,1,11,6,1,63.0,56.3,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0083183,0.0083183,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845199,120,1,1,11,9,1,70.6,85.0,6uwvbagahvoavs630k8uksxjp,M. Kaalund,0.0249761,0.0166578,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845211,121,1,1,11,11,1,90.2,83.9,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0286575,0.0036814,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845221,122,1,1,11,12,0,85.4,74.4,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,0.0,-0.0286575,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845261,123,49,1,11,21,1,64.6,7.0,45dqseup0cmujyl4nprr29y0a,M. Fredslund,0.0043835,0.0043835,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845283,124,1,1,11,26,0,78.5,12.9,45dqseup0cmujyl4nprr29y0a,M. Fredslund,0.0064336,0.0020501,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845297,125,44,1,11,30,1,69.2,37.2,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845325,126,1,1,11,31,1,72.0,35.5,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,0.0352135,0.0352135,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845329,127,1,1,11,34,1,73.5,66.6,6uwvbagahvoavs630k8uksxjp,M. Kaalund,0.0242723,-0.0109412,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845339,128,1,1,11,34,1,74.1,54.6,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,0.0313726,0.0071003,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845343,129,50,1,11,36,1,76.4,50.7,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0,-0.0313726,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701992635,880,83,1,12,20,1,36.1,71.8,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845647,130,5,1,12,23,1,21.6,100.9,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845723,131,1,1,12,50,1,31.7,100.0,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0012554,-0.0007863,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845739,132,1,1,12,52,1,41.1,93.2,5e5fuj7mbkpvf0bug32ixxc5x,S. Makienok,0.0005329,-0.0007225,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701993047,881,1,1,12,53,1,36.5,77.8,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845761,133,1,1,12,58,1,30.1,75.9,6uwvbagahvoavs630k8uksxjp,M. Kaalund,0.0002876,-0.0002453,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845789,134,1,1,13,1,1,25.6,4.6,45dqseup0cmujyl4nprr29y0a,M. Fredslund,0.0007272,0.0004396,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845811,135,1,1,13,6,1,39.2,15.6,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0002681,-0.0004591,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845837,136,1,1,13,9,1,19.7,47.9,d9hh01mit4geyadol3gmzco9,F. Đukić,0.0004024,0.0001343,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845845,137,1,1,13,16,1,28.9,51.1,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0003331,-6.93e-05,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845855,138,1,1,13,17,1,32.5,93.8,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0002743,-5.88e-05,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845865,139,1,1,13,19,1,27.1,69.4,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0005741,0.0002998,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845877,140,1,1,13,22,1,35.6,94.8,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0014354,0.0008613,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845909,141,1,1,13,27,1,55.0,98.9,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0039832,0.0025478,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701993649,882,1,1,13,28,1,59.6,79.5,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845913,142,1,1,13,31,0,66.7,73.3,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,0.0025565,-0.0014267,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845935,143,61,1,13,35,1,44.5,73.9,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.000271,0.000271,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845939,144,49,1,13,38,1,22.0,62.6,d9hh01mit4geyadol3gmzco9,F. Đukić,0.0009158,0.0006448,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845951,145,1,1,13,38,1,22.0,62.6,d9hh01mit4geyadol3gmzco9,F. Đukić,0.0006185,-0.0002973,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845975,146,1,1,13,41,1,37.8,70.8,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0012653,0.0006468,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701845995,147,1,1,13,46,1,44.2,89.9,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0013464,8.11e-05,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846001,148,1,1,13,53,1,52.3,93.2,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.000861,-0.0004854,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846007,149,1,1,13,54,1,43.2,73.9,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0013223,0.0004613,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846029,150,1,1,13,56,0,53.1,10.1,45dqseup0cmujyl4nprr29y0a,M. Fredslund,0.0015155,-0.0013223,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846123,151,45,1,14,16,0,62.6,56.4,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846263,152,8,1,14,42,1,4.5,80.6,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.01035,0.01035,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846279,153,12,1,14,43,1,1.9,82.7,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846283,154,5,1,14,43,0,10.4,101.5,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846313,155,61,1,14,56,0,9.8,87.4,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.01035,0.0,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846359,156,10,1,15,1,1,1.1,47.4,d9hh01mit4geyadol3gmzco9,F. Đukić,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846371,157,6,1,15,5,0,14.7,51.3,d9hh01mit4geyadol3gmzco9,F. Đukić,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846681,158,5,1,15,57,1,16.2,101.7,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846771,159,1,1,16,29,1,23.2,100.0,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0004614,-0.0019045,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846777,160,1,1,16,30,1,28.3,94.4,6uwvbagahvoavs630k8uksxjp,M. Kaalund,0.0003961,-6.53e-05,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846799,161,1,1,16,32,1,23.7,97.5,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0010567,0.0,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846801,162,44,1,16,36,1,34.3,21.4,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846805,163,1,1,16,37,1,37.5,27.6,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0018692,0.0008125,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846825,164,1,1,16,38,1,46.5,33.6,d4w0nytrfhhtw8xqh7rofq6z9,M. Gehrt,0.0012199,-0.0006493,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846833,165,1,1,16,41,0,45.0,41.9,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0011427,-0.0012199,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846835,166,5,1,16,43,0,83.8,101.1,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846865,167,49,1,16,51,1,56.7,95.3,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0042926,0.0042926,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846873,168,1,1,16,52,1,56.7,95.3,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0040499,-0.0002427,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846885,169,1,1,16,52,1,58.0,84.2,6uwvbagahvoavs630k8uksxjp,M. Kaalund,0.0068928,0.0028429,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846889,170,1,1,16,55,1,65.9,96.8,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0007901,-0.0061027,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846905,171,1,1,16,56,1,40.0,60.5,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0012928,0.0005027,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846927,172,1,1,16,58,1,42.8,73.0,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0010446,-0.0002482,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846979,173,1,1,17,0,1,35.5,44.6,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0012973,0.0002527,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701846995,174,1,1,17,5,0,63.3,6.2,45dqseup0cmujyl4nprr29y0a,M. Fredslund,0.0011388,-0.0001585,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701847043,175,4,1,17,9,0,61.0,54.6,6uwvbagahvoavs630k8uksxjp,M. Kaalund,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701847561,177,17,1,17,25,1,0.0,0.0,6uwvbagahvoavs630k8uksxjp,M. Kaalund,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701847445,176,4,1,18,17,1,37.0,11.4,6uwvbagahvoavs630k8uksxjp,M. Kaalund,NaN,NaN,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701858921,442,1,1,18,43,1,35.8,29.5,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0013839,0.0013839,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701858959,443,1,1,18,44,1,39.9,38.3,6uwvbagahvoavs630k8uksxjp,M. Kaalund,0.0003953,-0.0009886,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701858977,444,1,1,18,45,1,33.5,29.4,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0013526,0.0009573,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701859087,445,1,1,18,47,1,37.2,36.6,6uwvbagahvoavs630k8uksxjp,M. Kaalund,0.0007272,-0.0006254,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701859165,446,1,1,18,49,0,51.5,5.8,45dqseup0cmujyl4nprr29y0a,M. Fredslund,0.0247793,0.0240521,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701859181,447,1,1,18,52,1,86.2,17.3,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0471509,0.0223716,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2701847647,178,50,1,19,0,1,96.0,36.5,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0,-0.0,,NaN,Hvidovre vs HB Køge,5un12m65p2ujmjb0seb0fxxck,2024-07-19
