contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827887743,94,1,1,9,43,1,29.7,38.2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0013424,0.000928,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827887773,95,1,1,9,47,1,42.3,31.8,51ymbnikkta369rn3exb1g7bo,A. Moro,0.0011435,-0.0001989,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827887785,96,1,1,9,50,1,42.8,9.1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0053064,0.0041629,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827887795,97,1,1,9,52,0,65.3,5.2,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0011673,-0.0053064,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827887857,98,50,1,9,59,1,60.9,61.9,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0,-0.0,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827887927,99,74,1,10,5,1,58.0,84.4,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827887949,100,5,1,10,8,0,55.8,101.0,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888337,101,12,1,10,47,1,11.8,32.8,8jotzm26md7pzdy2gn474chqt,P. Olsen,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888341,102,49,1,10,49,1,27.6,37.4,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,0.0011837,0.0008281,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888379,103,1,1,10,52,1,38.9,34.9,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,0.0038974,0.0027137,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888421,104,1,1,10,54,1,58.1,19.4,3epwf56ozg73hueacwmckk0r9,S. Pingel,0.0005395,-0.0033579,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888461,105,1,1,10,58,1,42.0,8.9,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0011496,0.0006101,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888523,106,1,1,11,3,1,43.2,32.2,51ymbnikkta369rn3exb1g7bo,A. Moro,0.0038599,0.0027103,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888541,107,1,1,11,11,1,55.8,21.2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,0.0007901,-0.0030698,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888569,108,1,1,11,13,1,39.5,49.0,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0013464,0.0005563,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888595,109,1,1,11,16,1,53.4,33.0,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0083183,0.0069719,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888613,110,1,1,11,19,0,75.1,90.0,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0072189,-0.0010994,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888677,111,1,1,11,26,1,77.1,33.7,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0522931,0.0522931,,1.0,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888683,112,15,1,11,28,1,87.2,37.9,3epwf56ozg73hueacwmckk0r9,S. Pingel,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2828567791,807,49,1,11,50,1,18.9,17.3,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888889,114,1,1,11,55,1,20.5,16.5,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0002714,0.0002714,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888897,115,43,1,11,55,1,0.0,0.0,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0009158,0.0006444,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888903,116,1,1,11,56,1,11.1,53.4,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0004971,-0.0004187,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888907,117,43,1,11,57,1,0.0,0.0,51ymbnikkta369rn3exb1g7bo,A. Moro,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888965,118,1,1,12,1,1,55.0,64.6,51ymbnikkta369rn3exb1g7bo,A. Moro,0.0038581,0.003361,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827888987,119,1,1,12,4,1,57.7,92.3,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0040151,0.000157,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827889005,120,1,1,12,8,1,44.4,69.1,51ymbnikkta369rn3exb1g7bo,A. Moro,0.001202,-0.0028131,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827889049,121,1,1,12,13,1,44.4,23.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0040499,0.0028479,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827889059,122,1,1,12,16,1,56.5,49.9,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0040954,4.55e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827889067,123,1,1,12,17,0,57.4,61.1,51ymbnikkta369rn3exb1g7bo,A. Moro,0.001296,-0.0027994,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827889147,124,61,1,12,26,0,54.9,64.3,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2828567829,808,7,1,12,29,1,38.7,53.2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827889177,125,49,1,12,34,1,16.0,49.7,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0104575,0.0104575,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827889257,126,1,1,12,37,1,15.3,50.4,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0004614,-0.0099961,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827889269,127,1,1,12,50,1,26.1,62.6,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0008846,0.0004232,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827889271,128,1,1,12,52,0,41.6,91.8,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0011387,-0.0008846,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890079,129,5,1,14,1,1,-1.4,83.9,9cg2dx19fx5be3zewtmx97e95,I. Miličević,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890139,130,1,1,14,17,1,4.6,50.3,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003397,-0.0004027,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890155,131,1,1,14,24,0,25.1,88.1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0010719,-0.0003397,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890159,132,5,1,14,25,0,65.2,100.9,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890543,133,12,1,15,3,1,6.1,53.3,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890595,134,5,1,15,7,0,18.6,101.5,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890695,135,52,1,15,19,1,3.8,62.3,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890783,136,1,1,15,26,1,13.6,61.1,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003397,-0.0002836,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890815,137,1,1,15,30,1,20.3,34.8,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0003425,2.8e-06,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890833,138,1,1,15,32,1,22.8,56.6,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0003969,5.44e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890895,139,1,1,15,34,1,30.8,76.9,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0008688,0.0004719,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890931,140,1,1,15,39,1,34.8,62.1,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0007424,-0.0001264,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890953,141,1,1,15,42,1,38.0,83.5,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0002811,-0.0004613,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890965,142,1,1,15,44,1,24.8,47.2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0003034,2.23e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827890979,143,1,1,15,45,0,21.4,16.8,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0011921,-0.0003034,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827891069,144,43,1,15,55,1,0.0,0.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827891293,146,7,1,16,20,1,11.4,87.6,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.01035,0.01035,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827891395,147,1,1,16,24,0,9.7,69.1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827891403,148,4,1,16,38,0,12.8,86.8,9cg2dx19fx5be3zewtmx97e95,I. Miličević,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827891937,150,12,1,17,26,1,3.5,49.3,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827891905,149,43,1,17,29,1,0.0,0.0,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827891943,151,6,1,17,30,0,0.0,22.6,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827892287,152,61,1,18,8,1,10.4,25.8,8jotzm26md7pzdy2gn474chqt,P. Olsen,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827892319,153,50,1,18,10,1,27.6,13.4,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,0.0,-0.0,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827892395,154,12,1,18,22,1,12.5,46.6,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827892431,155,43,1,18,24,1,0.0,0.0,8jotzm26md7pzdy2gn474chqt,P. Olsen,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827892433,156,4,1,18,25,1,13.2,35.4,8jotzm26md7pzdy2gn474chqt,P. Olsen,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827892615,157,1,1,18,47,1,10.6,43.6,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0003397,9.3e-06,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827892625,158,1,1,18,48,1,25.4,30.4,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0003288,-1.09e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827892647,159,1,1,18,49,1,23.7,12.6,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0002681,-6.07e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827892683,160,2,1,18,53,1,5.6,40.6,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.001036,-0.0002681,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827892903,161,55,1,19,22,1,24.8,86.9,9cg2dx19fx5be3zewtmx97e95,I. Miličević,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827893021,162,1,1,19,45,1,22.5,85.1,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0013062,0.0008324,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827893023,163,50,1,19,46,1,43.7,62.8,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,0.0,-0.0013062,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827893069,164,4,1,19,52,0,24.2,59.4,51ymbnikkta369rn3exb1g7bo,A. Moro,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827893641,165,5,1,20,50,1,-1.0,57.9,51ymbnikkta369rn3exb1g7bo,A. Moro,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904005,362,1,1,21,5,1,3.4,49.1,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0004022,-0.0003402,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904007,363,1,1,21,6,1,13.1,64.8,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0003425,-5.97e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827893655,166,1,1,21,7,1,3.5,57.0,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0003397,-0.0004027,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827893689,167,43,1,21,7,1,0.0,0.0,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0006704,0.0003307,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827893693,168,4,1,21,11,1,35.2,89.8,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827893877,169,1,1,21,33,1,28.1,93.3,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0002714,-0.0003117,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827893893,170,1,1,21,34,1,21.3,71.5,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0002681,-3.3e-06,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827893919,171,1,1,21,35,1,6.1,48.5,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003391,7.1e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827894029,172,1,1,21,38,1,7.1,11.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0012849,0.0009458,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827894037,173,44,1,21,42,1,42.2,35.5,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827894041,174,4,1,21,51,1,46.8,36.0,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827894145,175,1,1,22,3,1,54.1,31.8,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0,-0.0048402,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827894151,176,1,1,22,4,1,57.2,10.9,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0080558,0.0041038,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827894173,177,1,1,22,6,0,69.7,7.9,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0014664,-0.0080558,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827894227,178,1,1,22,15,1,43.1,31.8,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0012316,0.0012316,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827894235,180,43,1,22,17,1,0.0,0.0,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827894233,179,4,1,22,19,1,42.4,23.6,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827894481,181,27,1,22,46,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827894493,182,28,1,22,51,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827895239,183,1,1,24,16,1,47.2,23.9,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0037974,0.0010731,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827895267,184,1,1,24,18,0,58.4,2.7,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0013025,-0.0037974,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827895295,185,83,1,24,24,0,87.4,6.2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827895343,186,74,1,24,28,1,79.1,6.4,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0042373,0.0042373,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827895381,187,44,1,24,34,1,43.7,29.4,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827895409,188,1,1,24,34,1,45.1,27.7,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0055248,0.0055248,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827895425,189,1,1,24,38,1,65.1,47.8,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0008115,-0.0047133,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827895445,190,1,1,24,41,0,45.9,58.8,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0012597,-0.0008115,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827895505,191,1,1,24,48,0,28.5,92.6,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.001027,-0.0,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
