contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625547,527,1,2,48,44,0,52.8,39.1,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0042373,0.0,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703629571,737,44,2,48,51,0,85.2,88.7,aejgqvdw1jftxaa538kaa15w4,O. Juul,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703629579,738,5,2,48,52,1,73.1,101.4,NaN,NaN,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703629935,762,1,2,49,8,1,70.2,100.0,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0080984,0.0070514,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703629937,763,1,2,49,9,1,64.8,56.6,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.0258083,0.0177099,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703629939,764,1,2,49,10,1,76.5,46.0,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,0.0652127,0.0394044,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703629945,765,1,2,49,11,0,66.1,42.7,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0258083,-0.0394044,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703630455,779,1,2,49,13,1,91.7,87.5,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.0261587,0.0261587,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703630457,780,1,2,49,14,1,66.1,74.2,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0085015,-0.0176572,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703630461,781,1,2,49,14,0,87.9,89.3,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0736064,0.0651049,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703631003,807,1,2,49,19,1,35.6,84.6,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0003618,0.0003618,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625557,528,1,2,49,48,0,34.4,32.4,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0013429,-0.0042373,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625637,529,5,2,50,6,1,60.8,101.5,99tm7b6ux9s4qocz0y4pcahas,V. Montell,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625649,530,1,2,50,10,1,64.8,100.0,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0,-0.0011499,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625671,531,1,2,50,14,1,37.5,86.6,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0004234,-0.0001099,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625685,532,1,2,50,19,1,35.8,32.1,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0031211,0.0026977,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625691,533,1,2,50,21,1,54.1,55.5,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0040481,0.000927,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625697,534,1,2,50,22,0,52.2,62.3,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0012393,-0.0028088,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625717,535,1,2,50,25,1,54.0,56.7,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0083183,0.0083183,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625751,536,1,2,50,30,1,72.6,95.6,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0083183,0.0,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625759,537,1,2,50,35,0,88.6,85.6,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.0041395,-0.0083183,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625761,538,5,2,50,37,0,100.6,34.6,7h02v4ymnko5fh01iylbh34es,R. Arabaci,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625809,539,8,2,51,6,1,57.1,71.8,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0042373,0.0042373,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625813,540,49,2,51,8,1,67.8,35.5,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.0043835,0.0001462,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625819,541,1,2,51,8,1,67.8,35.5,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.004012,-0.0003715,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625843,542,1,2,51,9,1,55.9,29.7,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0006076,-0.0034044,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625855,543,1,2,51,12,1,35.3,27.9,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0,-0.0006076,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625873,544,1,2,51,21,1,22.7,61.4,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,0.0002714,3.3e-06,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625877,545,1,2,51,24,1,15.8,33.0,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.000343,7.16e-05,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625883,546,1,2,51,25,0,29.2,4.6,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0009643,-0.000343,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625915,547,5,2,51,34,1,-1.2,72.4,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625969,548,1,2,51,49,1,4.2,38.8,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0003822,-0.0003602,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625983,549,1,2,51,52,1,10.1,53.3,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,0.0003397,-4.25e-05,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703625987,550,1,2,51,57,0,22.9,9.1,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0011405,-0.0003397,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626025,551,1,2,52,6,1,76.7,72.0,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0423656,0.0423656,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626033,552,1,2,52,9,0,84.6,77.2,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.0068594,-0.0355062,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626057,553,1,2,52,14,1,66.3,74.8,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0083183,0.0083183,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626069,554,1,2,52,17,1,78.3,95.1,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.0041802,0.0041802,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626087,555,1,2,52,21,1,66.2,87.1,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0083183,0.0041381,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626095,556,1,2,52,26,1,81.3,94.5,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.008386,6.77e-05,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626101,557,1,2,52,28,0,73.6,75.0,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0016048,-0.008386,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626103,558,5,2,52,30,0,100.8,66.8,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626189,559,8,2,53,0,1,77.1,93.3,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0042373,0.0042373,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626197,560,1,2,53,1,0,70.2,93.6,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.0011561,-0.0042373,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626245,561,10,2,53,23,1,19.4,49.8,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626267,562,49,2,53,27,1,33.9,63.9,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0125485,0.0125485,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626319,563,1,2,53,28,1,55.3,69.9,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0080984,-0.0044501,NaN,1.0,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626325,564,15,2,53,36,1,77.2,73.5,7h02v4ymnko5fh01iylbh34es,R. Arabaci,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626331,565,13,2,53,39,1,85.5,48.7,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626341,566,5,2,53,40,0,101.0,59.5,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626493,567,49,2,54,11,1,65.9,78.4,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0043835,0.0043835,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626525,568,1,2,54,11,1,65.9,78.4,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.010688,0.0063045,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626527,569,61,2,54,16,0,84.6,74.1,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.003818,0.0,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626561,570,1,2,54,22,1,36.8,94.7,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0013685,0.0013685,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626573,571,1,2,54,24,1,47.0,90.6,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.000496,-0.0008725,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626577,572,1,2,54,27,1,37.5,84.4,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0012559,0.0007599,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626591,573,1,2,54,29,1,43.9,93.2,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0038408,0.0025849,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626597,574,1,2,54,31,1,46.3,83.2,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0005917,-0.0032491,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626605,575,1,2,54,34,1,41.0,88.6,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0015352,0.0009435,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626613,576,1,2,54,35,1,46.9,62.4,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0040499,0.0025147,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626623,577,1,2,54,39,1,67.8,14.3,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0103975,0.0063476,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626629,578,1,2,54,42,0,70.5,27.6,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.0026325,-0.007765,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626649,579,5,2,54,45,1,85.4,-1.7,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626661,580,1,2,54,48,1,85.5,0.0,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0079567,0.0071489,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626665,581,1,2,54,52,0,67.2,10.6,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0014664,-0.0079567,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626689,582,1,2,55,2,1,56.4,80.6,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0042373,0.0042373,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626693,583,1,2,55,7,1,62.8,70.0,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0016166,-0.0026207,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626719,584,50,2,55,14,1,88.6,68.0,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,0.0,-0.0016166,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626725,585,3,2,55,17,0,92.9,73.6,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,0.0368154,0.0368154,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626735,586,61,2,55,20,1,92.2,75.1,7h02v4ymnko5fh01iylbh34es,R. Arabaci,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626737,587,5,2,55,21,0,101.2,73.0,7h02v4ymnko5fh01iylbh34es,R. Arabaci,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626793,588,61,2,55,42,1,54.2,43.7,99tm7b6ux9s4qocz0y4pcahas,V. Montell,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626799,589,1,2,55,44,0,61.3,42.2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.0019657,-0.0,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626873,590,11,2,56,9,1,1.5,47.9,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626885,591,1,2,56,13,1,9.1,52.8,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,0.0003524,-0.000277,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626893,592,1,2,56,16,1,27.8,68.5,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0003328,-1.96e-05,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626905,593,1,2,56,18,1,27.9,93.3,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0002681,-6.47e-05,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626911,594,1,2,56,27,1,22.9,63.6,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0003362,6.81e-05,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626917,595,1,2,56,29,1,24.0,25.2,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0012259,0.0008897,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626929,596,1,2,56,30,1,43.7,5.8,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0004169,-0.000809,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626953,597,1,2,56,32,1,33.4,25.6,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0004877,7.08e-05,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626963,598,1,2,56,37,1,42.2,70.6,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0013383,0.0008506,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626971,599,1,2,56,40,1,52.7,88.0,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0041922,0.0028539,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626977,600,1,2,56,42,1,63.9,82.0,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,0.0008115,-0.0033807,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626981,601,1,2,56,45,1,54.6,67.5,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.006988,0.0061765,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626985,602,1,2,56,48,1,65.6,68.1,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0080984,0.0011104,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703626989,603,1,2,56,51,0,72.1,73.8,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,0.0050932,-0.0080984,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703627073,604,44,2,57,16,1,33.0,19.2,duvhbifjh37mvlm46akiy431m,M. Juhl,NaN,NaN,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703627077,605,1,2,57,17,0,33.0,21.5,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0006488,0.0006488,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703627087,606,1,2,57,18,1,38.6,33.7,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.0002681,-0.0003807,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703627089,607,49,2,57,22,1,20.2,39.5,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0009158,0.0006477,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703627105,608,1,2,57,22,1,20.2,39.5,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0002681,-0.0006477,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703627117,609,1,2,57,25,1,12.6,57.8,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,0.0003452,7.71e-05,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703627125,610,1,2,57,27,1,19.9,71.2,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0002681,-7.71e-05,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703627127,611,1,2,57,31,1,7.1,54.6,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,0.0004558,0.0001877,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703627131,612,1,2,57,33,1,29.0,42.8,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.0004065,-4.93e-05,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2703627135,613,1,2,57,35,1,23.9,44.8,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0013502,0.0009437,NaN,NaN,Roskilde vs B 93,5yc6itlm0c8fncu5dj17bkg7o,2024-07-27
