contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474609,90,49,1,7,53,1,5.2,57.6,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0009158,0.0006448,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474643,91,1,1,7,55,1,4.9,49.1,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0003362,-0.0005796,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474651,92,1,1,8,0,1,7.1,13.2,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0003397,3.5e-06,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474659,93,1,1,8,2,1,20.5,34.6,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0002736,-6.61e-05,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474689,94,1,1,8,3,1,6.0,38.6,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.000992,0.0,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474733,95,1,1,8,8,1,54.7,45.5,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.0042373,0.0032453,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474739,96,50,1,8,11,1,59.3,30.6,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.0,-0.0042373,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474777,97,5,1,8,12,1,59.2,-0.6,bop31qof3lon7u6rvmb68ktzp,M. Bay,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474833,98,1,1,8,23,1,59.0,0.0,9lsylzgf7e3i5zb0fshnxo6xg,S. Sharif,0.0041464,0.0028748,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474837,99,1,1,8,25,1,62.9,22.5,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0040938,-5.26e-05,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474839,100,1,1,8,26,1,63.1,5.2,bop31qof3lon7u6rvmb68ktzp,M. Bay,0.0040481,-4.57e-05,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474841,101,1,1,8,26,0,59.2,10.1,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0012158,-0.0028323,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474853,102,50,1,8,29,1,56.6,11.4,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0,-0.0,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474861,103,5,1,8,30,1,49.9,-1.5,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474905,104,1,1,8,38,1,49.2,0.0,9lsylzgf7e3i5zb0fshnxo6xg,S. Sharif,0.0038599,0.0023528,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474945,105,1,1,8,40,1,55.4,18.2,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0007901,-0.0030698,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474957,106,1,1,8,46,1,44.0,48.1,5z7y55t2o577r8ki3i5855as,J. Witt,0.0036801,0.00289,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702474995,107,1,1,8,48,1,48.9,71.4,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0009403,-0.0027398,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475003,108,1,1,8,51,1,42.1,59.0,5z7y55t2o577r8ki3i5855as,J. Witt,0.0041464,0.0032061,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475019,109,1,1,8,52,1,60.6,62.9,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0040715,-7.49e-05,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475045,110,1,1,8,55,1,66.2,85.0,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0258083,0.0217368,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475051,111,50,1,8,58,1,84.6,55.2,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.0,-0.0258083,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475057,112,61,1,9,0,1,83.6,62.7,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475083,113,83,1,9,2,0,51.6,61.5,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475123,115,55,1,9,4,1,25.5,62.1,5z7y55t2o577r8ki3i5855as,J. Witt,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475121,114,43,1,9,8,1,0.0,0.0,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475179,116,1,1,9,21,1,38.8,67.5,5z7y55t2o577r8ki3i5855as,J. Witt,0.0013293,-0.0004512,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475193,117,1,1,9,22,1,46.2,88.7,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0003817,-0.0009476,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475241,118,1,1,9,24,1,29.5,74.4,5z7y55t2o577r8ki3i5855as,J. Witt,0.0003229,-5.88e-05,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475249,119,1,1,9,32,1,54.4,16.5,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0040499,0.003727,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475255,120,1,1,9,34,1,63.0,5.6,9lsylzgf7e3i5zb0fshnxo6xg,S. Sharif,0.0079567,0.0039068,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475259,121,1,1,9,36,0,66.2,20.7,bop31qof3lon7u6rvmb68ktzp,M. Bay,0.0020657,-0.0079567,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475331,122,7,1,9,48,0,48.6,5.4,9lsylzgf7e3i5zb0fshnxo6xg,S. Sharif,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475343,123,5,1,9,49,1,48.4,-1.4,9lsylzgf7e3i5zb0fshnxo6xg,S. Sharif,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475353,124,1,1,9,50,1,48.2,0.0,9lsylzgf7e3i5zb0fshnxo6xg,S. Sharif,0.0003253,-0.0012081,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475369,125,1,1,9,52,1,30.8,21.5,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0009454,0.0006201,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475387,126,1,1,9,54,1,40.8,31.0,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0004005,-0.0005449,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475407,127,1,1,9,59,1,30.9,47.8,5z7y55t2o577r8ki3i5855as,J. Witt,0.0012824,0.0008819,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475423,128,1,1,10,1,1,40.5,68.1,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0004702,-0.0008122,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475429,129,1,1,10,3,1,32.8,44.8,5z7y55t2o577r8ki3i5855as,J. Witt,0.0013936,0.0009234,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475441,130,1,1,10,5,1,39.9,55.8,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0012682,-0.0001254,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475449,131,1,1,10,11,1,40.2,70.0,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0008311,-0.0004371,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475471,132,1,1,10,13,1,36.3,55.1,5z7y55t2o577r8ki3i5855as,J. Witt,0.0015195,0.0006884,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475485,133,1,1,10,16,1,56.9,86.8,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0038581,0.0023386,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475513,134,1,1,10,18,1,57.2,93.8,uiyol728wan4mxco2foplknp,A. Justinussen,0.0040499,0.0001918,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475531,135,1,1,10,24,1,60.6,59.3,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0083183,0.0042684,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475547,136,1,1,10,27,1,73.7,73.6,bop31qof3lon7u6rvmb68ktzp,M. Bay,0.0086947,0.0003764,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475551,137,1,1,10,29,0,73.0,86.8,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0026092,-0.0060855,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475571,138,74,1,10,32,1,71.7,96.3,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0042373,0.0042373,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475589,139,43,1,10,36,1,0.0,0.0,uiyol728wan4mxco2foplknp,A. Justinussen,0.001296,0.0,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475647,140,1,1,10,44,1,37.3,95.6,5z7y55t2o577r8ki3i5855as,J. Witt,0.0012722,0.0012722,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475651,141,49,1,10,45,1,45.1,92.3,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0042179,0.0029457,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475693,142,1,1,10,45,1,45.1,88.9,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0012584,-0.0029595,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475723,143,1,1,10,49,1,54.7,50.3,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0040481,-0.0012584,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475733,144,3,1,10,53,0,53.8,67.0,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.001296,-0.0,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475737,145,74,1,10,54,1,55.7,67.0,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0042373,0.0042373,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702475935,146,4,1,11,33,0,64.2,7.2,khqldwfq14b7giakss24l9t5,K. Enghardt,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476107,147,12,1,11,56,1,5.7,85.7,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476119,148,6,1,11,57,0,6.4,84.6,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476247,149,5,1,12,33,1,-0.6,37.6,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476275,150,1,1,12,50,1,4.7,62.1,5z7y55t2o577r8ki3i5855as,J. Witt,0.0003417,-0.0004007,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476293,151,1,1,12,52,1,7.6,44.9,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0009828,0.0006411,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476295,152,1,1,12,58,0,59.2,59.1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.0013289,-0.0009828,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476301,153,1,1,13,0,0,66.4,56.1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.0028742,0.0028742,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476311,154,1,1,13,2,0,61.7,48.7,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.001296,-0.0,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476487,155,44,1,13,44,1,5.4,52.2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476673,156,41,1,13,44,0,5.0,48.9,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476775,157,1,1,14,42,1,49.5,49.4,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.0007058,0.0007058,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476781,158,1,1,14,43,1,37.3,41.9,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0003053,-0.0004005,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476793,159,1,1,14,44,1,27.5,56.4,5z7y55t2o577r8ki3i5855as,J. Witt,0.0007424,0.0004371,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476801,160,1,1,14,46,1,39.9,86.8,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0003026,-0.0004398,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476825,161,1,1,14,48,1,27.4,65.1,5z7y55t2o577r8ki3i5855as,J. Witt,0.0003196,1.7e-05,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476847,162,1,1,14,51,1,25.9,30.6,khqldwfq14b7giakss24l9t5,K. Enghardt,0.000849,0.0005294,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476861,163,1,1,14,55,1,41.9,7.9,9lsylzgf7e3i5zb0fshnxo6xg,S. Sharif,0.0003285,-0.0005205,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476879,164,1,1,14,58,1,30.1,31.0,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0004971,0.0001686,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476909,165,1,1,15,1,1,32.4,54.9,5z7y55t2o577r8ki3i5855as,J. Witt,0.001331,0.0008339,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476927,166,1,1,15,7,1,40.6,27.3,9lsylzgf7e3i5zb0fshnxo6xg,S. Sharif,0.0,-0.001331,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476951,167,1,1,15,9,1,33.3,55.5,5z7y55t2o577r8ki3i5855as,J. Witt,0.0008846,0.0004691,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476961,168,1,1,15,15,1,40.8,83.8,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0008926,8e-06,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476971,169,1,1,15,16,1,43.5,97.8,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0035514,0.0026588,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702476979,170,1,1,15,19,0,60.7,68.4,uiyol728wan4mxco2foplknp,A. Justinussen,0.0012588,-0.0022926,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477019,171,8,1,15,25,1,31.9,47.0,5z7y55t2o577r8ki3i5855as,J. Witt,0.0020736,0.0020736,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477085,172,49,1,15,35,1,13.8,66.4,5z7y55t2o577r8ki3i5855as,J. Witt,0.0104052,0.0104052,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477095,173,1,1,15,36,0,13.8,66.4,5z7y55t2o577r8ki3i5855as,J. Witt,0.0012135,-0.0104052,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477127,174,1,1,15,42,0,19.5,10.3,9lsylzgf7e3i5zb0fshnxo6xg,S. Sharif,0.0003647,-0.0,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477189,175,49,1,15,50,1,2.5,8.2,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0104052,0.0104052,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477197,176,1,1,15,51,1,2.5,8.2,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0004614,-0.0099438,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477209,177,1,1,15,52,1,9.5,8.3,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.0004614,0.0,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477221,178,1,1,15,53,1,14.9,11.3,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0004614,0.0,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477229,179,1,1,15,57,1,17.9,3.4,bop31qof3lon7u6rvmb68ktzp,M. Bay,0.0003397,-0.0001217,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477251,180,1,1,15,58,0,22.0,30.1,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.000474,-0.0003397,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477359,181,55,1,16,14,1,12.4,78.7,5z7y55t2o577r8ki3i5855as,J. Witt,NaN,NaN,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477499,182,1,1,16,41,0,7.3,75.0,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0009994,-0.0002241,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477545,183,1,1,16,49,1,32.1,62.0,5z7y55t2o577r8ki3i5855as,J. Witt,0.0008846,0.0008846,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477557,184,1,1,16,52,1,39.4,84.4,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0013936,0.000509,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2702477569,185,1,1,16,54,1,54.7,78.4,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0038581,0.0024645,NaN,NaN,Hillerød vs Hobro,5wg9cdczccjfgs2hctntatt04,2024-07-21
