contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
36g6ifzjliec1jqnbtf7yesme,AaB,2849410293,99,1,1,9,14,1,36.8,100.0,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,0.0009747,-0.0008941,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849410303,100,4,1,9,19,1,38.0,90.5,e0j0uakuzduvis9wqsocngwrt,M. Kaasa,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849410535,101,1,1,9,29,1,37.4,90.2,9yb0exf35kl3avhdnlhv23glx,B. Hansen,0.0,-0.001117,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849410615,102,1,1,9,31,1,25.9,56.1,a2l4ep71txn2edtjjcgewai5m,V. Müller,0.0,0.0,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849410655,103,1,1,9,33,1,30.7,44.2,697f50qoetodmfe8ybcuey2ac,E. Makolli,0.0013448,0.0008698,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849410665,104,1,1,9,34,1,40.3,37.4,ejixz16616b7krftxyzv9yiac,M. Bomholt,0.0003882,-0.0009566,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849410909,105,1,1,9,36,1,31.2,51.0,9yb0exf35kl3avhdnlhv23glx,B. Hansen,0.0006215,0.0002333,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849411027,106,1,1,9,43,1,53.0,92.6,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,0.000496,-0.0001255,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849411105,107,1,1,9,46,1,33.7,84.5,9yb0exf35kl3avhdnlhv23glx,B. Hansen,0.000317,-0.000179,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849411185,108,1,1,9,49,1,28.0,61.0,697f50qoetodmfe8ybcuey2ac,E. Makolli,0.001378,0.001061,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849411223,109,1,1,9,52,1,44.0,53.2,ejixz16616b7krftxyzv9yiac,M. Bomholt,0.0040499,0.0026719,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849411237,110,61,1,9,54,1,54.4,72.4,rv6r0bwbl75er38wklyfpsr9,N. Helenius,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849411351,111,1,1,9,58,0,74.0,84.8,48sqqhgtmfmpqb3602iirspd6,K. Hansen,0.0030089,-0.001041,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849411397,112,61,1,10,0,1,75.0,81.5,48sqqhgtmfmpqb3602iirspd6,K. Hansen,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849411457,113,74,1,10,3,1,70.2,89.0,48sqqhgtmfmpqb3602iirspd6,K. Hansen,0.0042373,-0.0,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849411515,114,5,1,10,6,0,72.5,101.6,48sqqhgtmfmpqb3602iirspd6,K. Hansen,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849412919,115,10,1,10,54,1,11.2,48.4,5y2mfgruizah0ylcz7q1abw9g,A. Håpnes,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849413043,116,12,1,10,58,1,11.2,61.1,48sqqhgtmfmpqb3602iirspd6,K. Hansen,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849413053,117,61,1,11,0,0,39.3,26.6,rv6r0bwbl75er38wklyfpsr9,N. Helenius,0.0012693,0.0,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849413093,118,5,1,11,0,0,28.4,-1.6,rv6r0bwbl75er38wklyfpsr9,N. Helenius,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849415403,119,10,1,12,18,1,22.8,37.0,ejixz16616b7krftxyzv9yiac,M. Bomholt,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849416221,120,5,1,12,24,1,15.9,-1.5,ejixz16616b7krftxyzv9yiac,M. Bomholt,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849416305,121,1,1,12,43,1,12.9,0.0,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0005311,-0.0022703,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849416315,122,44,1,12,46,1,33.9,21.8,rv6r0bwbl75er38wklyfpsr9,N. Helenius,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849416331,123,1,1,12,46,0,33.9,21.8,rv6r0bwbl75er38wklyfpsr9,N. Helenius,0.000395,-0.0001361,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849416457,124,4,1,12,52,1,30.8,13.2,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849416913,125,1,1,13,4,1,35.5,3.4,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0002708,-0.0005943,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849417073,126,1,1,13,11,0,28.3,22.5,697f50qoetodmfe8ybcuey2ac,E. Makolli,0.0014664,-0.0002708,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849417653,127,5,1,13,16,0,100.6,82.2,697f50qoetodmfe8ybcuey2ac,E. Makolli,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849417783,128,45,1,13,41,0,65.9,79.6,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849417841,129,8,1,13,44,1,55.1,66.3,9yb0exf35kl3avhdnlhv23glx,B. Hansen,0.0041464,0.0041464,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849417937,130,1,1,13,48,0,46.0,58.9,697f50qoetodmfe8ybcuey2ac,E. Makolli,0.0014664,-0.0041464,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849418003,131,6,1,13,51,1,92.4,49.0,697f50qoetodmfe8ybcuey2ac,E. Makolli,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849419091,132,1,1,14,27,0,99.5,0.5,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,0.0074912,-0.0218048,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849469353,367,44,1,14,28,0,90.5,47.5,9yb0exf35kl3avhdnlhv23glx,B. Hansen,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2850061789,815,61,1,14,30,0,91.8,50.4,rv6r0bwbl75er38wklyfpsr9,N. Helenius,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849419219,133,1,1,14,40,0,73.2,64.1,e0j0uakuzduvis9wqsocngwrt,M. Kaasa,0.0086148,-0.0,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849419285,134,43,1,14,43,1,0.0,0.0,e0j0uakuzduvis9wqsocngwrt,M. Kaasa,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849419355,135,7,1,14,46,1,43.4,66.4,ejixz16616b7krftxyzv9yiac,M. Bomholt,0.0041292,0.0041292,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849419375,136,49,1,14,46,1,61.3,54.6,ejixz16616b7krftxyzv9yiac,M. Bomholt,0.0043835,0.0002543,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849419447,137,1,1,14,47,1,38.9,64.1,ejixz16616b7krftxyzv9yiac,M. Bomholt,0.0006317,-0.0037518,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849419457,138,1,1,14,50,1,34.7,59.1,9yb0exf35kl3avhdnlhv23glx,B. Hansen,0.0013605,0.0007288,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849419503,139,1,1,14,51,1,41.3,66.4,e0j0uakuzduvis9wqsocngwrt,M. Kaasa,0.0011269,-0.0002336,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849419719,140,1,1,14,52,1,37.6,61.7,5y2mfgruizah0ylcz7q1abw9g,A. Håpnes,0.0005967,-0.0005302,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849419799,141,1,1,14,59,0,33.6,25.8,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0014664,-0.0005967,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849420193,142,4,1,15,15,0,92.2,42.7,5vrsflxiv2dgfa8199a2qxsve,K. John,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849421357,143,4,1,15,58,1,58.2,80.0,e0j0uakuzduvis9wqsocngwrt,M. Kaasa,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849421881,144,1,1,16,16,1,61.0,90.9,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,0.0029101,-0.001806,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422027,145,1,1,16,17,1,51.7,82.1,9yb0exf35kl3avhdnlhv23glx,B. Hansen,0.0039832,0.0010731,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422065,146,50,1,16,24,1,66.2,92.1,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,0.0080984,0.0041152,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422157,147,1,1,16,25,1,69.2,93.9,48sqqhgtmfmpqb3602iirspd6,K. Hansen,0.0079567,-0.0001417,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422173,148,50,1,16,25,1,72.9,87.2,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,0.0,-0.0079567,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422327,149,5,1,16,31,1,79.4,100.8,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422383,150,1,1,16,37,1,78.4,100.0,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,0.0083183,0.0074101,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422431,151,1,1,16,38,1,75.1,83.6,48sqqhgtmfmpqb3602iirspd6,K. Hansen,0.0083183,0.0,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422545,152,1,1,16,40,1,71.7,89.0,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,0.0086299,0.0003116,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422621,153,1,1,16,45,1,89.5,84.8,48sqqhgtmfmpqb3602iirspd6,K. Hansen,0.0222747,0.0136448,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422633,154,61,1,16,48,1,76.2,63.1,5y2mfgruizah0ylcz7q1abw9g,A. Håpnes,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422725,155,1,1,16,51,1,75.5,43.9,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0226781,0.0004034,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422791,156,1,1,16,53,1,85.4,18.2,5vrsflxiv2dgfa8199a2qxsve,K. John,0.0,-0.0226781,NaN,1.0,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849422797,157,13,1,16,55,1,77.4,35.6,697f50qoetodmfe8ybcuey2ac,E. Makolli,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849423039,158,5,1,16,57,0,101.2,52.0,697f50qoetodmfe8ybcuey2ac,E. Makolli,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849423449,159,12,1,17,21,1,38.0,90.8,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849424269,162,43,1,17,30,1,0.0,0.0,rv6r0bwbl75er38wklyfpsr9,N. Helenius,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849423963,160,7,1,17,39,1,65.2,93.6,e0j0uakuzduvis9wqsocngwrt,M. Kaasa,0.0042373,-0.0,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849423973,161,5,1,17,40,0,63.2,101.4,e0j0uakuzduvis9wqsocngwrt,M. Kaasa,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849424801,163,10,1,18,13,1,1.1,50.7,a2l4ep71txn2edtjjcgewai5m,V. Müller,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849424867,164,52,1,18,14,1,1.1,53.5,a2l4ep71txn2edtjjcgewai5m,V. Müller,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849425091,165,1,1,18,24,1,9.7,58.8,a2l4ep71txn2edtjjcgewai5m,V. Müller,0.0003397,0.0003397,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849425449,166,1,1,18,31,1,61.5,90.0,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,0.0028964,0.0025567,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849425473,167,1,1,18,37,1,58.4,89.0,e0j0uakuzduvis9wqsocngwrt,M. Kaasa,0.0079567,0.0050603,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849425503,168,1,1,18,38,1,64.2,76.3,rv6r0bwbl75er38wklyfpsr9,N. Helenius,0.004012,-0.0039447,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849425655,169,1,1,18,42,1,55.4,28.1,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0083183,0.0043063,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849425751,170,1,1,18,45,1,80.4,7.9,5vrsflxiv2dgfa8199a2qxsve,K. John,0.0258083,0.01749,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849425769,171,1,1,18,49,0,96.8,23.3,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0170095,-0.0087988,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849425845,172,6,1,18,51,1,98.0,33.8,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849426777,173,1,1,19,29,1,99.5,0.5,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,0.1497284,0.1204324,NaN,1.0,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849426791,174,15,1,19,30,1,90.3,49.7,rv6r0bwbl75er38wklyfpsr9,N. Helenius,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849427379,175,12,1,19,54,1,14.1,41.4,9yb0exf35kl3avhdnlhv23glx,B. Hansen,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849427387,176,43,1,19,56,1,0.0,0.0,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849427497,177,12,1,19,57,1,9.3,33.3,697f50qoetodmfe8ybcuey2ac,E. Makolli,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849427511,178,10,1,20,1,1,14.5,50.9,9yb0exf35kl3avhdnlhv23glx,B. Hansen,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849428493,179,5,1,20,25,1,15.0,-0.6,9yb0exf35kl3avhdnlhv23glx,B. Hansen,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849428615,180,1,1,20,51,1,19.4,0.0,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0002708,-0.0022565,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849428655,181,1,1,20,52,1,7.5,15.2,697f50qoetodmfe8ybcuey2ac,E. Makolli,0.0004642,0.0001934,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849428719,182,1,1,20,53,1,14.2,14.0,ejixz16616b7krftxyzv9yiac,M. Bomholt,0.0004614,-2.8e-06,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849428743,183,1,1,20,56,0,17.7,3.4,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0004579,0.0,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849428811,184,5,1,20,58,1,24.7,-1.0,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849428997,185,1,1,21,0,1,20.6,0.0,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0002769,-0.002198,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849429071,186,1,1,21,7,1,11.7,14.0,697f50qoetodmfe8ybcuey2ac,E. Makolli,0.0007103,0.0,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849429233,187,1,1,21,10,1,36.1,73.3,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,0.008744,0.0080337,1.0,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849429249,188,16,1,21,17,1,86.1,59.9,48sqqhgtmfmpqb3602iirspd6,K. Hansen,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849430757,189,1,1,22,21,0,24.0,70.3,9yb0exf35kl3avhdnlhv23glx,B. Hansen,0.0009756,-0.0,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849431075,190,4,1,22,32,0,24.8,83.2,5y2mfgruizah0ylcz7q1abw9g,A. Håpnes,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849432297,191,12,1,23,28,1,13.2,70.6,8ynqwlysks0dvn46ja7zq5vit,A. Andersson,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849433127,192,1,1,24,11,0,71.4,56.4,5y2mfgruizah0ylcz7q1abw9g,A. Håpnes,0.0673556,0.0673556,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849433139,193,43,1,24,12,1,0.0,0.0,48sqqhgtmfmpqb3602iirspd6,K. Hansen,0.0074992,0.0,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849433215,194,5,1,24,13,0,100.8,60.1,48sqqhgtmfmpqb3602iirspd6,K. Hansen,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849433775,195,4,1,24,39,0,59.4,60.6,697f50qoetodmfe8ybcuey2ac,E. Makolli,NaN,NaN,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849434417,196,49,1,25,6,1,10.2,87.6,e0j0uakuzduvis9wqsocngwrt,M. Kaasa,0.0104052,0.0104052,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
36g6ifzjliec1jqnbtf7yesme,AaB,2849434523,197,1,1,25,9,1,10.2,87.6,e0j0uakuzduvis9wqsocngwrt,M. Kaasa,0.0004251,-0.0099801,NaN,NaN,AaB vs B 93,cc9l2gokl9ksda5v0gpbvdkwk,2025-09-21
