contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840514935,90,1,1,7,11,1,62.4,45.1,630daj1ef34rczbhng0eoncvd,M. Kiilerich,0.0042373,0.0042373,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840514973,91,1,1,7,15,1,63.3,71.8,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0085015,0.0042642,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840514991,92,1,1,7,19,1,73.2,72.0,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,0.0522394,0.0437379,NaN,1.0,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840514995,93,13,1,7,20,1,87.0,63.2,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515009,94,5,1,7,20,0,100.8,39.1,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515227,95,1,1,7,51,1,46.5,59.9,630daj1ef34rczbhng0eoncvd,M. Kiilerich,0.007897,0.0,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518417,140,1,1,7,51,0,68.4,38.3,8viazilbghyogmhd7w3lg2six,S. Koch,0.0030797,-0.0048173,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515243,96,83,1,7,52,1,88.1,40.1,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,0.0941986,0.0941986,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515251,97,13,1,7,54,1,82.5,40.7,8viazilbghyogmhd7w3lg2six,S. Koch,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515267,98,5,1,7,57,0,100.6,40.8,8viazilbghyogmhd7w3lg2six,S. Koch,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515489,100,1,1,8,45,1,48.9,46.7,6c2isptqoy4cq5c8rlr9s1roq,M. Elvius,0.0041464,0.0041464,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515499,101,1,1,8,46,0,60.3,51.0,8viazilbghyogmhd7w3lg2six,S. Koch,0.0011918,-0.0041464,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515533,102,8,1,8,51,1,65.5,78.5,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0,0.0,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515557,103,1,1,8,54,1,64.4,77.2,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.000418,-0.0038193,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515559,104,49,1,8,55,1,34.8,81.8,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0021206,0.0017026,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515595,105,1,1,8,58,1,32.5,81.8,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0004105,-0.0017101,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515637,106,1,1,9,1,1,27.2,50.6,630daj1ef34rczbhng0eoncvd,M. Kiilerich,0.0003916,-1.89e-05,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515647,107,1,1,9,7,0,29.3,74.8,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0013025,0.0009109,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515695,108,7,1,9,13,1,57.2,83.2,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0042373,0.0042373,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515699,109,43,1,9,16,1,0.0,0.0,cl4xl80n4gew1ox03r3ooshrd,O. Kjærgaard,0.0,0.0,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515715,110,1,1,9,18,1,64.4,79.0,cl4xl80n4gew1ox03r3ooshrd,O. Kjærgaard,0.0040481,-0.0001892,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515723,111,1,1,9,19,1,58.1,77.3,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.0008521,-0.003196,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515785,112,1,1,9,21,1,49.8,87.7,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0039538,0.0031017,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515799,113,1,1,9,28,1,59.0,49.9,630daj1ef34rczbhng0eoncvd,M. Kiilerich,0.0040481,9.43e-05,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515815,114,1,1,9,30,1,56.5,63.4,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.0079567,0.0039086,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515857,115,1,1,9,32,1,67.5,85.4,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0251661,0.0172094,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515893,116,1,1,9,40,0,87.4,82.9,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0066722,-0.0184939,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840515911,117,6,1,9,42,1,96.6,78.4,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840516107,118,1,1,10,9,0,99.5,99.5,cl4xl80n4gew1ox03r3ooshrd,O. Kjærgaard,0.0075128,-0.029296,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840516277,119,4,1,10,39,0,63.8,24.2,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840516851,121,1,1,12,1,1,28.7,67.0,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0002681,0.0002681,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840516863,122,12,1,12,5,1,11.2,37.0,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840516867,123,5,1,12,6,0,32.8,-1.8,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840517107,124,83,1,12,42,0,18.0,20.7,630daj1ef34rczbhng0eoncvd,M. Kiilerich,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840517181,125,55,1,12,46,1,10.9,59.9,6dzg820946z4848whaa6ny2nd,N. Clausen,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840517323,126,1,1,13,10,1,9.8,66.4,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,0.0009369,0.0,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840517325,127,61,1,13,14,0,59.5,71.8,cl4xl80n4gew1ox03r3ooshrd,O. Kjærgaard,0.001296,0.0,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840517457,129,4,1,13,36,0,59.8,24.4,dm6xpphbyyooqriwaambi7njd,F. Krogstad,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840517799,130,49,1,14,26,1,64.6,25.3,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0043835,0.0043835,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840517883,131,1,1,14,29,1,88.4,19.4,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0673556,0.0629721,NaN,1.0,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840517885,132,15,1,14,30,1,90.2,49.3,cl4xl80n4gew1ox03r3ooshrd,O. Kjærgaard,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840517897,133,6,1,14,31,1,98.8,46.2,cl4xl80n4gew1ox03r3ooshrd,O. Kjærgaard,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518143,134,1,1,15,19,1,99.5,0.5,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0075299,-0.0217661,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840530809,372,44,1,15,20,1,95.8,48.8,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840530393,367,61,1,15,20,1,95.8,48.8,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518167,135,1,1,15,27,0,92.1,87.2,cl4xl80n4gew1ox03r3ooshrd,O. Kjærgaard,0.050258,0.050258,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518193,136,1,1,15,33,0,62.3,73.3,6c2isptqoy4cq5c8rlr9s1roq,M. Elvius,0.0014664,0.0014664,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518281,137,5,1,15,39,1,70.0,-1.7,6dzg820946z4848whaa6ny2nd,N. Clausen,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518291,138,1,1,15,53,0,73.2,0.0,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0011933,0.0001995,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518331,139,4,1,15,58,0,71.3,15.4,dm6xpphbyyooqriwaambi7njd,F. Krogstad,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518755,142,1,1,17,16,1,21.5,16.1,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.000409,0.000409,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518759,143,44,1,17,17,1,33.4,18.5,6c2isptqoy4cq5c8rlr9s1roq,M. Elvius,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518765,144,1,1,17,17,0,31.9,16.7,6c2isptqoy4cq5c8rlr9s1roq,M. Elvius,0.0007627,-0.000409,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518783,145,1,1,17,21,0,18.2,8.4,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0004607,0.0,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518801,146,4,1,17,27,1,30.0,9.6,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518891,147,1,1,17,47,1,28.4,7.6,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0,0.0,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2842532453,845,44,1,17,50,1,74.1,50.1,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518897,148,1,1,17,50,0,71.7,47.9,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,0.015004,-0.0116391,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518989,149,12,1,18,15,1,30.8,81.4,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0005807,0.0005807,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840518997,150,44,1,18,16,1,38.4,67.6,630daj1ef34rczbhng0eoncvd,M. Kiilerich,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519019,151,1,1,18,17,0,34.3,65.1,630daj1ef34rczbhng0eoncvd,M. Kiilerich,0.0011523,0.0005716,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519025,152,61,1,18,21,0,35.4,73.6,cl4xl80n4gew1ox03r3ooshrd,O. Kjærgaard,0.0014224,0.0,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519137,153,8,1,18,42,1,21.4,14.0,6c2isptqoy4cq5c8rlr9s1roq,M. Elvius,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519367,154,7,1,18,47,0,23.8,13.0,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519385,155,4,1,19,28,0,55.2,65.4,dm6xpphbyyooqriwaambi7njd,F. Krogstad,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519399,156,17,1,19,32,1,0.0,0.0,dm6xpphbyyooqriwaambi7njd,F. Krogstad,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519593,157,45,1,20,9,0,37.1,70.6,6dzg820946z4848whaa6ny2nd,N. Clausen,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519619,158,61,1,20,14,1,16.0,86.0,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519693,159,12,1,20,15,1,14.1,76.4,630daj1ef34rczbhng0eoncvd,M. Kiilerich,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519695,160,49,1,20,29,1,24.7,82.9,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0104052,0.0104052,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519709,161,1,1,20,29,1,24.7,82.9,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0004309,-0.0099743,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519711,162,1,1,20,32,1,27.6,70.8,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.0004708,3.99e-05,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519719,163,1,1,20,32,1,28.8,75.3,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0004547,-1.61e-05,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519727,164,1,1,20,34,1,28.7,71.5,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.0003694,-8.53e-05,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519761,165,1,1,20,36,1,25.1,59.4,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0003742,4.8e-06,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840519765,166,1,1,20,41,0,53.4,13.4,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.001123,0.0007488,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520003,167,12,1,21,19,1,28.5,69.9,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0013916,0.0013916,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520023,168,1,1,21,21,1,45.6,68.2,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0010651,-0.0003265,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520027,169,49,1,21,27,1,40.0,68.4,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.0041783,0.0031132,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520041,170,1,1,21,27,1,40.0,68.4,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.000334,-0.0038443,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520059,171,1,1,21,28,1,30.3,69.6,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0002681,-6.59e-05,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520069,172,1,1,21,31,1,12.2,54.5,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,0.000925,0.0,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520071,173,44,1,21,35,1,59.8,29.1,8viazilbghyogmhd7w3lg2six,S. Koch,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520077,174,1,1,21,35,0,59.5,32.5,8viazilbghyogmhd7w3lg2six,S. Koch,0.0013429,-0.000925,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520155,175,4,1,21,50,0,74.0,18.0,6c2isptqoy4cq5c8rlr9s1roq,M. Elvius,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520257,176,44,1,22,17,0,34.0,16.3,630daj1ef34rczbhng0eoncvd,M. Kiilerich,NaN,NaN,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520275,177,1,1,22,19,1,35.2,31.3,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0005553,0.0005553,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520277,178,49,1,22,22,1,33.8,63.3,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0030069,0.0024516,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520291,179,1,1,22,23,1,33.8,63.3,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0002681,-0.0027388,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520315,180,1,1,22,27,1,11.6,42.4,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,0.0010136,0.0007455,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520321,181,1,1,22,33,1,48.6,36.1,6c2isptqoy4cq5c8rlr9s1roq,M. Elvius,0.0008117,-0.0002019,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520325,182,1,1,22,34,1,41.2,26.8,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0013345,0.0005228,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520335,183,1,1,22,35,1,44.5,22.1,8viazilbghyogmhd7w3lg2six,S. Koch,0.0029337,0.0015992,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2840520353,184,1,1,22,37,1,53.8,30.9,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.0038581,0.0009244,NaN,NaN,Hvidovre vs Hobro,c8ihdlzimmekpcme0tmw2d6vo,2025-08-29
